"S21 Log Mag"
"Frequency (Hz)","dB",
4151250000, -1.269340e+001,
4152500000, -1.277414e+001,
4153750000, -1.321042e+001,
4155000000, -1.346993e+001,
4156250000, -1.338662e+001,
4157500000, -1.337718e+001,
4158750000, -1.387641e+001,
4160000000, -1.434239e+001,
4161250000, -1.425369e+001,
4162500000, -1.424278e+001,
4163750000, -1.491589e+001,
4165000000, -1.544379e+001,
4166250000, -1.529152e+001,
4167500000, -1.521697e+001,
4168750000, -1.564437e+001,
4170000000, -1.578909e+001,
4171250000, -1.534314e+001,
4172500000, -1.505209e+001,
4173750000, -1.513618e+001,
4175000000, -1.495893e+001,
4176250000, -1.458960e+001,
4177500000, -1.452095e+001,
4178750000, -1.460791e+001,
4180000000, -1.442114e+001,
4181250000, -1.423016e+001,
4182500000, -1.438458e+001,
4183750000, -1.443432e+001,
4185000000, -1.422148e+001,
4186250000, -1.419115e+001,
4187500000, -1.434516e+001,
4188750000, -1.444393e+001,
4190000000, -1.453547e+001,
4191250000, -1.459127e+001,
4192500000, -1.471327e+001,
4193750000, -1.507224e+001,
4195000000, -1.519491e+001,
4196250000, -1.497890e+001,
4197500000, -1.500038e+001,
4198750000, -1.516313e+001,
4200000000, -1.493287e+001,
4201250000, -1.462841e+001,
4202500000, -1.456845e+001,
4203750000, -1.452651e+001,
4205000000, -1.433412e+001,
4206250000, -1.425002e+001,
4207500000, -1.432719e+001,
4208750000, -1.418040e+001,
4210000000, -1.411269e+001,
4211250000, -1.455255e+001,
4212500000, -1.474469e+001,
4213750000, -1.452459e+001,
4215000000, -1.474141e+001,
4216250000, -1.526846e+001,
4217500000, -1.521316e+001,
4218750000, -1.505918e+001,
4220000000, -1.536564e+001,
4221250000, -1.555307e+001,
4222500000, -1.529601e+001,
4223750000, -1.512633e+001,
4225000000, -1.508858e+001,
4226250000, -1.491969e+001,
4227500000, -1.466722e+001,
4228750000, -1.441943e+001,
4230000000, -1.423424e+001,
4231250000, -1.409696e+001,
4232500000, -1.397972e+001,
4233750000, -1.393188e+001,
4235000000, -1.388121e+001,
4236250000, -1.382798e+001,
4237500000, -1.394604e+001,
4238750000, -1.406054e+001,
4240000000, -1.395616e+001,
4241250000, -1.399056e+001,
4242500000, -1.437414e+001,
4243750000, -1.458981e+001,
4245000000, -1.451017e+001,
4246250000, -1.468321e+001,
4247500000, -1.510454e+001,
4248750000, -1.507907e+001,
4250000000, -1.488361e+001,
4251250000, -1.498164e+001,
4252500000, -1.496129e+001,
4253750000, -1.469871e+001,
4255000000, -1.451574e+001,
4256250000, -1.438311e+001,
4257500000, -1.419526e+001,
4258750000, -1.399526e+001,
4260000000, -1.388548e+001,
4261250000, -1.386168e+001,
4262500000, -1.391263e+001,
4263750000, -1.402433e+001,
4265000000, -1.407368e+001,
4266250000, -1.412977e+001,
4267500000, -1.437126e+001,
4268750000, -1.455477e+001,
4270000000, -1.459260e+001,
4271250000, -1.477472e+001,
4272500000, -1.509062e+001,
4273750000, -1.503926e+001,
4275000000, -1.505155e+001,
4276250000, -1.530487e+001,
4277500000, -1.516185e+001,
4278750000, -1.482100e+001,
4280000000, -1.467716e+001,
4281250000, -1.443150e+001,
4282500000, -1.408800e+001,
4283750000, -1.390601e+001,
4285000000, -1.380551e+001,
4286250000, -1.371051e+001,
4287500000, -1.378306e+001,
4288750000, -1.388392e+001,
4290000000, -1.396725e+001,
4291250000, -1.427952e+001,
4292500000, -1.459810e+001,
4293750000, -1.477483e+001,
4295000000, -1.513208e+001,
4296250000, -1.551053e+001,
4297500000, -1.550661e+001,
4298750000, -1.566310e+001,
4300000000, -1.586351e+001,
4301250000, -1.572374e+001,
4302500000, -1.557127e+001,
4303750000, -1.553150e+001,
4305000000, -1.521186e+001,
4306250000, -1.497231e+001,
4307500000, -1.489068e+001,
4308750000, -1.474672e+001,
4310000000, -1.487529e+001,
4311250000, -1.499057e+001,
4312500000, -1.510539e+001,
4313750000, -1.551277e+001,
4315000000, -1.571973e+001,
4316250000, -1.587709e+001,
4317500000, -1.636444e+001,
4318750000, -1.656395e+001,
4320000000, -1.662867e+001,
4321250000, -1.683723e+001,
4322500000, -1.678479e+001,
4323750000, -1.661518e+001,
4325000000, -1.647817e+001,
4326250000, -1.626184e+001,
4327500000, -1.610117e+001,
4328750000, -1.602467e+001,
4330000000, -1.590445e+001,
4331250000, -1.591288e+001,
4332500000, -1.599419e+001,
4333750000, -1.609309e+001,
4335000000, -1.646577e+001,
4336250000, -1.671197e+001,
4337500000, -1.681739e+001,
4338750000, -1.719353e+001,
4340000000, -1.720560e+001,
4341250000, -1.714430e+001,
4342500000, -1.728008e+001,
4343750000, -1.707999e+001,
4345000000, -1.693766e+001,
4346250000, -1.682511e+001,
4347500000, -1.656199e+001,
4348750000, -1.640914e+001,
4350000000, -1.627238e+001,
4351250000, -1.626603e+001,
4352500000, -1.639782e+001,
4353750000, -1.646870e+001,
4355000000, -1.671193e+001,
4356250000, -1.692032e+001,
4357500000, -1.700194e+001,
4358750000, -1.730044e+001,
4360000000, -1.752561e+001,
4361250000, -1.768769e+001,
4362500000, -1.787133e+001,
4363750000, -1.789658e+001,
4365000000, -1.781165e+001,
4366250000, -1.778941e+001,
4367500000, -1.779218e+001,
4368750000, -1.784207e+001,
4370000000, -1.795328e+001,
4371250000, -1.812468e+001,
4372500000, -1.820002e+001,
4373750000, -1.838662e+001,
4375000000, -1.857980e+001,
4376250000, -1.875832e+001,
4377500000, -1.903145e+001,
4378750000, -1.914102e+001,
4380000000, -1.926417e+001,
4381250000, -1.940026e+001,
4382500000, -1.948967e+001,
4383750000, -1.957668e+001,
4385000000, -1.975019e+001,
4386250000, -1.991018e+001,
4387500000, -2.003812e+001,
4388750000, -2.020182e+001,
4390000000, -2.055790e+001,
4391250000, -2.098856e+001,
4392500000, -2.147583e+001,
4393750000, -2.190519e+001,
4395000000, -2.221565e+001,
4396250000, -2.246191e+001,
4397500000, -2.274966e+001,
4398750000, -2.304005e+001,
4400000000, -2.324471e+001,
4401250000, -2.336930e+001,
4402500000, -2.350403e+001,
4403750000, -2.377031e+001,
4405000000, -2.403957e+001,
4406250000, -2.447749e+001,
4407500000, -2.470084e+001,
4408750000, -2.488434e+001,
4410000000, -2.492220e+001,
4411250000, -2.501376e+001,
4412500000, -2.524434e+001,
4413750000, -2.538740e+001,
4415000000, -2.546829e+001,
4416250000, -2.536020e+001,
4417500000, -2.535253e+001,
4418750000, -2.545115e+001,
4420000000, -2.564340e+001,
4421250000, -2.567784e+001,
4422500000, -2.579128e+001,
4423750000, -2.583513e+001,
4425000000, -2.615227e+001,
4426250000, -2.634307e+001,
4427500000, -2.656755e+001,
4428750000, -2.680605e+001,
4430000000, -2.705520e+001,
4431250000, -2.715599e+001,
4432500000, -2.774041e+001,
4433750000, -2.818818e+001,
4435000000, -2.836638e+001,
4436250000, -2.867076e+001,
4437500000, -2.901751e+001,
4438750000, -2.947302e+001,
4440000000, -2.971883e+001,
4441250000, -2.972561e+001,
4442500000, -2.984531e+001,
4443750000, -3.013881e+001,
4445000000, -3.038520e+001,
4446250000, -3.065082e+001,
4447500000, -3.084003e+001,
4448750000, -3.093374e+001,
4450000000, -3.126981e+001,
4451250000, -3.175469e+001,
4452500000, -3.231561e+001,
4453750000, -3.264120e+001,
4455000000, -3.281807e+001,
4456250000, -3.334534e+001,
4457500000, -3.392916e+001,
4458750000, -3.426599e+001,
4460000000, -3.436246e+001,
4461250000, -3.439877e+001,
4462500000, -3.484980e+001,
4463750000, -3.534726e+001,
4465000000, -3.561530e+001,
4466250000, -3.566268e+001,
4467500000, -3.579546e+001,
4468750000, -3.648405e+001,
4470000000, -3.716563e+001,
4471250000, -3.734513e+001,
4472500000, -3.716315e+001,
4473750000, -3.730708e+001,
4475000000, -3.780154e+001,
4476250000, -3.795214e+001,
4477500000, -3.765081e+001,
4478750000, -3.784113e+001,
4480000000, -3.876215e+001,
4481250000, -3.974376e+001,
4482500000, -3.983525e+001,
4483750000, -3.984789e+001,
4485000000, -4.071908e+001,
4486250000, -4.209854e+001,
4487500000, -4.260372e+001,
4488750000, -4.241434e+001,
4490000000, -4.283676e+001,
4491250000, -4.450627e+001,
4492500000, -4.510658e+001,
4493750000, -4.406012e+001,
4495000000, -4.373112e+001,
4496250000, -4.495611e+001,
4497500000, -4.627302e+001,
4498750000, -4.619134e+001,
4500000000, -4.578344e+001,
4501250000, -4.758791e+001,
4502500000, -4.992546e+001,
4503750000, -4.885452e+001,
4505000000, -4.774360e+001,
4506250000, -4.895638e+001,
4507500000, -5.103652e+001,
4508750000, -5.097268e+001,
4510000000, -4.885802e+001,
4511250000, -4.854473e+001,
4512500000, -4.933067e+001,
4513750000, -4.902354e+001,
4515000000, -4.654307e+001,
4516250000, -4.615052e+001,
4517500000, -4.811638e+001,
4518750000, -4.865400e+001,
4520000000, -4.724757e+001,
4521250000, -4.760777e+001,
4522500000, -4.959635e+001,
4523750000, -4.883379e+001,
4525000000, -4.652338e+001,
4526250000, -4.668493e+001,
4527500000, -4.881636e+001,
4528750000, -4.761816e+001,
4530000000, -4.529601e+001,
4531250000, -4.551335e+001,
4532500000, -4.640969e+001,
4533750000, -4.462711e+001,
4535000000, -4.395456e+001,
4536250000, -4.587556e+001,
4537500000, -4.585167e+001,
4538750000, -4.439630e+001,
4540000000, -4.528300e+001,
4541250000, -4.660080e+001,
4542500000, -4.465353e+001,
4543750000, -4.394965e+001,
4545000000, -4.541861e+001,
4546250000, -4.516698e+001,
4547500000, -4.385659e+001,
4548750000, -4.517600e+001,
4550000000, -4.586337e+001,
4551250000, -4.439463e+001,
4552500000, -4.606709e+001,
4553750000, -4.769181e+001,
4555000000, -4.608978e+001,
4556250000, -4.640656e+001,
4557500000, -4.913228e+001,
4558750000, -4.806660e+001,
4560000000, -4.713192e+001,
4561250000, -5.068126e+001,
4562500000, -5.164300e+001,
4563750000, -5.006358e+001,
4565000000, -5.310299e+001,
4566250000, -5.610513e+001,
4567500000, -5.124837e+001,
4568750000, -4.976920e+001,
4570000000, -5.253899e+001,
4571250000, -4.903978e+001,
4572500000, -4.781201e+001,
4573750000, -5.083804e+001,
4575000000, -4.855740e+001,
4576250000, -4.716185e+001,
4577500000, -4.905029e+001,
4578750000, -4.627691e+001,
4580000000, -4.505022e+001,
4581250000, -4.693082e+001,
4582500000, -4.501400e+001,
4583750000, -4.480998e+001,
4585000000, -4.610287e+001,
4586250000, -4.392965e+001,
4587500000, -4.504949e+001,
4588750000, -4.625109e+001,
4590000000, -4.471886e+001,
4591250000, -4.697247e+001,
4592500000, -4.757102e+001,
4593750000, -4.703196e+001,
4595000000, -5.180561e+001,
4596250000, -5.114588e+001,
4597500000, -4.896503e+001,
4598750000, -5.285126e+001,
4600000000, -4.943678e+001,
4601250000, -4.873195e+001,
4602500000, -5.140377e+001,
4603750000, -4.733654e+001,
4605000000, -4.848700e+001,
4606250000, -4.823662e+001,
4607500000, -4.605655e+001,
4608750000, -4.866593e+001,
4610000000, -4.629320e+001,
4611250000, -4.765867e+001,
4612500000, -4.768833e+001,
4613750000, -4.605079e+001,
4615000000, -4.886984e+001,
4616250000, -4.660525e+001,
4617500000, -4.961433e+001,
4618750000, -4.887650e+001,
4620000000, -4.942993e+001,
4621250000, -5.260859e+001,
4622500000, -5.144234e+001,
4623750000, -6.162674e+001,
4625000000, -5.506552e+001,
4626250000, -5.603012e+001,
4627500000, -5.671504e+001,
4628750000, -5.278065e+001,
4630000000, -5.760711e+001,
4631250000, -5.128400e+001,
4632500000, -5.710639e+001,
4633750000, -5.123294e+001,
4635000000, -5.744810e+001,
4636250000, -5.242669e+001,
4637500000, -5.776641e+001,
4638750000, -5.350140e+001,
4640000000, -5.909098e+001,
4641250000, -5.603452e+001,
4642500000, -6.027715e+001,
4643750000, -5.965429e+001,
4645000000, -5.920790e+001,
4646250000, -6.210574e+001,
4647500000, -5.760503e+001,
4648750000, -6.225523e+001,
4650000000, -5.677572e+001,
4651250000, -5.884021e+001,
4652500000, -5.745440e+001,
4653750000, -5.675080e+001,
4655000000, -6.252099e+001,
4656250000, -5.707784e+001,
4657500000, -7.397117e+001,
4658750000, -5.895532e+001,
4660000000, -7.171397e+001,
4661250000, -5.950777e+001,
4662500000, -6.858652e+001,
4663750000, -5.968530e+001,
4665000000, -6.392770e+001,
4666250000, -6.151141e+001,
4667500000, -5.900918e+001,
4668750000, -7.215491e+001,
4670000000, -6.047075e+001,
4671250000, -6.381542e+001,
4672500000, -6.318806e+001,
4673750000, -6.210086e+001,
4675000000, -6.756396e+001,
4676250000, -6.000727e+001,
4677500000, -6.151197e+001,
4678750000, -6.753949e+001,
4680000000, -6.177009e+001,
4681250000, -6.260422e+001,
4682500000, -6.480145e+001,
4683750000, -6.274815e+001,
4685000000, -6.374284e+001,
4686250000, -6.549188e+001,
4687500000, -6.221487e+001,
4688750000, -6.164305e+001,
4690000000, -6.373503e+001,
4691250000, -6.498722e+001,
4692500000, -6.271969e+001,
4693750000, -6.237678e+001,
4695000000, -6.489723e+001,
4696250000, -6.648717e+001,
4697500000, -6.343378e+001,
4698750000, -6.232098e+001,
4700000000, -6.288103e+001,
4701250000, -6.437444e+001,
4702500000, -6.495248e+001,
4703750000, -6.492221e+001,
4705000000, -6.386651e+001,
4706250000, -6.347338e+001,
4707500000, -6.305093e+001,
4708750000, -6.319449e+001,
4710000000, -6.344958e+001,
4711250000, -6.377000e+001,
4712500000, -6.385720e+001,
4713750000, -6.394608e+001,
4715000000, -6.426659e+001,
4716250000, -6.405550e+001,
4717500000, -6.393004e+001,
4718750000, -6.375539e+001,
4720000000, -6.391633e+001,
4721250000, -6.403085e+001,
4722500000, -6.405576e+001,
4723750000, -6.418907e+001,
4725000000, -6.420006e+001,
4726250000, -6.395842e+001,
4727500000, -6.409964e+001,
4728750000, -6.402690e+001,
4730000000, -6.417184e+001,
4731250000, -6.399807e+001,
4732500000, -6.384783e+001,
4733750000, -6.427290e+001,
4735000000, -6.435909e+001,
4736250000, -6.458374e+001,
4737500000, -6.434553e+001,
4738750000, -6.443768e+001,
4740000000, -6.415359e+001,
4741250000, -6.387602e+001,
4742500000, -6.416128e+001,
4743750000, -6.432342e+001,
4745000000, -6.428355e+001,
4746250000, -6.427708e+001,
4747500000, -6.422113e+001,
4748750000, -6.418415e+001,
4750000000, -6.420271e+001,
4751250000, -6.435187e+001,
4752500000, -6.419166e+001,
4753750000, -6.461964e+001,
4755000000, -6.438483e+001,
4756250000, -6.447625e+001,
4757500000, -6.439713e+001,
4758750000, -6.412984e+001,
4760000000, -6.445880e+001,
4761250000, -6.418646e+001,
4762500000, -6.438366e+001,
4763750000, -6.403006e+001,
4765000000, -6.430051e+001,
4766250000, -6.419022e+001,
4767500000, -6.415468e+001,
4768750000, -6.425932e+001,
4770000000, -6.406411e+001,
4771250000, -6.421875e+001,
4772500000, -6.422667e+001,
4773750000, -6.402976e+001,
4775000000, -6.438792e+001,
4776250000, -6.424728e+001,
4777500000, -6.418606e+001,
4778750000, -6.430981e+001,
4780000000, -6.420133e+001,
4781250000, -6.417478e+001,
4782500000, -6.421504e+001,
4783750000, -6.414077e+001,
4785000000, -6.423189e+001,
4786250000, -6.410860e+001,
4787500000, -6.404626e+001,
4788750000, -6.371637e+001,
4790000000, -6.352871e+001,
4791250000, -6.367112e+001,
4792500000, -6.365206e+001,
4793750000, -6.335489e+001,
4795000000, -6.328309e+001,
4796250000, -6.313713e+001,
4797500000, -6.327732e+001,
4798750000, -6.297895e+001,
4800000000, -6.305652e+001,
4801250000, -6.284798e+001,
4802500000, -6.311665e+001,
4803750000, -6.312224e+001,
4805000000, -6.283466e+001,
4806250000, -6.293248e+001,
4807500000, -6.289013e+001,
4808750000, -6.296184e+001,
4810000000, -6.303427e+001,
4811250000, -6.299154e+001,
4812500000, -6.283593e+001,
4813750000, -6.280285e+001,
4815000000, -6.277351e+001,
4816250000, -6.285173e+001,
4817500000, -6.272699e+001,
4818750000, -6.273982e+001,
4820000000, -6.266239e+001,
4821250000, -6.258028e+001,
4822500000, -6.288788e+001,
4823750000, -6.273157e+001,
4825000000, -6.286446e+001,
4826250000, -6.259956e+001,
4827500000, -6.250924e+001,
4828750000, -6.266665e+001,
4830000000, -6.256347e+001,
4831250000, -6.258881e+001,
4832500000, -6.267258e+001,
4833750000, -6.269427e+001,
4835000000, -6.261298e+001,
4836250000, -6.250279e+001,
4837500000, -6.254243e+001,
4838750000, -6.272816e+001,
4840000000, -6.271552e+001,
4841250000, -6.259484e+001,
4842500000, -6.248645e+001,
4843750000, -6.243404e+001,
4845000000, -6.246027e+001,
4846250000, -6.241576e+001,
4847500000, -6.245469e+001,
4848750000, -6.254924e+001,
4850000000, -6.273874e+001,
4851250000, -6.284913e+001,
4852500000, -6.292276e+001,
4853750000, -6.289701e+001,
4855000000, -6.278198e+001,
4856250000, -6.297340e+001,
4857500000, -6.299694e+001,
4858750000, -6.314904e+001,
4860000000, -6.296168e+001,
4861250000, -6.300765e+001,
4862500000, -6.301396e+001,
4863750000, -6.343186e+001,
4865000000, -6.314595e+001,
4866250000, -6.343883e+001,
4867500000, -6.324862e+001,
4868750000, -6.312180e+001,
4870000000, -6.326964e+001,
4871250000, -6.337686e+001,
4872500000, -6.330118e+001,
4873750000, -6.357571e+001,
4875000000, -6.366055e+001,
4876250000, -6.345074e+001,
4877500000, -6.372591e+001,
4878750000, -6.369859e+001,
4880000000, -6.363684e+001,
4881250000, -6.372466e+001,
4882500000, -6.365346e+001,
4883750000, -6.360676e+001,
4885000000, -6.362163e+001,
4886250000, -6.369420e+001,
4887500000, -6.375288e+001,
4888750000, -6.397925e+001,
4890000000, -6.389523e+001,
4891250000, -6.400231e+001,
4892500000, -6.417593e+001,
4893750000, -6.426691e+001,
4895000000, -6.421606e+001,
4896250000, -6.410632e+001,
4897500000, -6.455354e+001,
4898750000, -6.451700e+001,
4900000000, -6.466529e+001,
4901250000, -6.489006e+001,
4902500000, -6.472848e+001,
4903750000, -6.473728e+001,
4905000000, -6.478356e+001,
4906250000, -6.495860e+001,
4907500000, -6.514970e+001,
4908750000, -6.507960e+001,
4910000000, -6.456112e+001,
4911250000, -6.445731e+001,
4912500000, -6.464442e+001,
4913750000, -6.480975e+001,
4915000000, -6.464307e+001,
4916250000, -6.464017e+001,
4917500000, -6.493826e+001,
4918750000, -6.464978e+001,
4920000000, -6.463795e+001,
4921250000, -6.462871e+001,
4922500000, -6.458627e+001,
4923750000, -6.473605e+001,
4925000000, -6.458146e+001,
4926250000, -6.473492e+001,
4927500000, -6.460976e+001,
4928750000, -6.451966e+001,
4930000000, -6.438926e+001,
4931250000, -6.478693e+001,
4932500000, -6.469699e+001,
4933750000, -6.427764e+001,
4935000000, -6.474033e+001,
4936250000, -6.466672e+001,
4937500000, -6.479628e+001,
4938750000, -6.505482e+001,
4940000000, -6.494453e+001,
4941250000, -6.481920e+001,
4942500000, -6.475343e+001,
4943750000, -6.514286e+001,
4945000000, -6.505209e+001,
4946250000, -6.484715e+001,
4947500000, -6.501745e+001,
4948750000, -6.500227e+001,
4950000000, -6.512693e+001,
4951250000, -6.513067e+001,
4952500000, -6.503190e+001,
4953750000, -6.531969e+001,
4955000000, -6.517126e+001,
4956250000, -6.509930e+001,
4957500000, -6.517087e+001,
4958750000, -6.525520e+001,
4960000000, -6.538564e+001,
4961250000, -6.520325e+001,
4962500000, -6.526455e+001,
4963750000, -6.550546e+001,
4965000000, -6.508230e+001,
4966250000, -6.546509e+001,
4967500000, -6.549333e+001,
4968750000, -6.542355e+001,
4970000000, -6.521256e+001,
4971250000, -6.502988e+001,
4972500000, -6.553371e+001,
4973750000, -6.543685e+001,
4975000000, -6.535787e+001,
4976250000, -6.567484e+001,
4977500000, -6.509156e+001,
4978750000, -6.523196e+001,
4980000000, -6.529930e+001,
4981250000, -6.545623e+001,
4982500000, -6.535733e+001,
4983750000, -6.551565e+001,
4985000000, -6.559238e+001,
4986250000, -6.561412e+001,
4987500000, -6.554752e+001,
4988750000, -6.532944e+001,
4990000000, -6.555255e+001,
4991250000, -6.522739e+001,
4992500000, -6.558156e+001,
4993750000, -6.557052e+001,
4995000000, -6.545061e+001,
4996250000, -6.572301e+001,
4997500000, -6.565499e+001,
4998750000, -6.566635e+001,
5000000000, -6.555975e+001,
